1e-15,1e-15,1e-15,1e-15,1e-15,4.9850934182337898,1e-15,1e-15,1e-15
0.45560970359260006,0.19718309859155028,1e-15,1e-15,1e-15,1e-15,1.4562953384987889,1e-15,1e-15
1e-15,2.9797832473166226,0.84360215170325947,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,3.807187584150439,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
0.52536781248761388,1e-15,1e-15,1e-15,1e-15,1.1350813310610881,1e-15,1e-15,0.6422779007931434
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.4986861741416639,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1.274464805128225,1e-15,2.5318097227242125,1e-15
1e-15,4.2657055847787824,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1.5887798857671132,1e-15,1e-15,1e-15,1e-15,1e-15,1.3634230571084081,1e-15
1e-15,4.1633295762523472,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.7219403558818822,1e-15,1e-15,1e-15
1e-15,1.8262773058675195,0.91998591915695749,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,3.750773839978355,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,3.635229563900463,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.6444006137474183,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,2.592035176647089,0.93896977616903576,1e-15
1e-15,1e-15,1e-15,1e-15,4.945734466231313,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,4.971002382070326,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,4.8690221402430716,1e-15,1e-15,1e-15,1e-15
1e-15,0.75856227019688038,1e-15,1e-15,1e-15,1e-15,2.8809978005733292,1e-15,1e-15
1e-15,0.95374279573238629,1e-15,1e-15,1e-15,2.0458867243025729,1e-15,1e-15,1e-15
2.3625338206469353,1e-15,1e-15,1e-15,1e-15,0.50049393412866527,1e-15,0.33098591549295875,1e-15
1e-15,3.9510100975856894,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,3.1408805306084346,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,4.3059744257090449,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
2.1908173107622924,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.92319613030757108,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.5132357762703466,1e-15
1e-15,1.1176231397111938,1.8360313708718128,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,4.0288536182132439,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,3.0006584355302035,0.70568577406594069,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9848030135908337,1e-15,1e-15,1e-15
0.80514588368613027,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.53558705643556792,1.0073756953823025
1e-15,4.138719113761212,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,3.971168746141525,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
0.7240539007194734,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,2.7802526675403847
0.45970299369761425,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,2.1565895285499419
1e-15,1e-15,1e-15,1e-15,1e-15,4.9748505930692311,1e-15,1e-15,1e-15
1e-15,1.8586077648117998,1.0295062723971102,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.966420683237363,1e-15,1e-15,1e-15
1e-15,0.86982829822642804,1.9570939269366234,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.6539678640877655,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,3.9242183791727117,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.8241436079454258,1e-15,1e-15,1e-15
0.41303288954145589,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,2.199283021523498
0.80930201527847268,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,2.4617287601571962
1e-15,1e-15,1e-15,1e-15,1e-15,4.9734185727775433,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9336643673854859,1e-15,1e-15,1e-15
1e-15,2.4961507108583514,0.6023372259028682,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.622249074102279,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.954796189507114,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9872074580759786,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9880757304027554,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,3.872440789794374
1e-15,0.70397580414791205,1e-15,1e-15,1e-15,1e-15,1.9139288082542867,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.8881711383992519,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.1328408419749252,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.8115568401635942,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.7805605307874908,1e-15
1e-15,3.8505515438921432,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1.7786369033458396,1.4934138721102692,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,2.7335486504247473,0.500000000000001,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,2.5337844130796401,0.49513068799797066,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.6263822337910705,1e-15
1e-15,0.54486180506830773,2.6168357833995906,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.7597923264357203,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,3.843487013569066,1e-15
1e-15,3.662819373990104,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9816562349475433,1e-15,1e-15,1e-15
1e-15,0.73667841179321492,1e-15,1e-15,1e-15,0.7157410405752308,1.3795045025413974,1e-15,1e-15
1e-15,3.5894232649265634,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9633154501646501,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.5918297596654005
1e-15,1e-15,1e-15,1e-15,1e-15,4.9850102962653864,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.4081247753767192
1e-15,1.1586622316265456,1.8573584209985154,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9520048439165407,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,3.8021336186222667,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.035106143722885
0.21830985915493056,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,2.9775668766636079
1e-15,0.52654251034826827,2.865706932822107,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,2.511039413403295,0.76881612557281831,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1.1983458957652136,1e-15,1.5626430043740713,1e-15,0.35097637099950668,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.6428439568590925,1e-15
1e-15,4.3654078631439006,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,3.9927192475399456
1e-15,3.5118731037294921,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,3.6805260724903199,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,4.9522851157677437,1e-15,1e-15,1e-15,1e-15
1e-15,4.2026204967066887,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,3.2689962336851388,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
2.5216923451451705,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.28873239436619819,1e-15
1e-15,1e-15,1e-15,1e-15,4.8624362732457129,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9144337055091594,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,2.7475523414868692,1e-15,1e-15,1e-15
1e-15,2.5779898651116828,1e-15,1e-15,1.7269712666361929,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,3.5690478858134576
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.7957470685291481,1e-15
1e-15,1.1982937785627557,1.8679475404400538,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,0.55905057728909369,3.4594628600377617,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.096947452127603
1e-15,4.0744269379215181,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9901796178039062,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.8927124413758243,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.31690140845070525,2.95209489347247,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.8085112781163293,1e-15,1e-15,1e-15
1e-15,1.6891350855499585,1.1478247895908558,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1.1631004268899159,2.3879950391735911,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,3.9501275982430157,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,3.2380302579928943,1e-15,0.528169014084508,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.7399165335965865,1e-15
1e-15,1.1816981376962152,1.9893169721557316,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.7978468208102294,1e-15
1e-15,1e-15,0.69005585388393387,1e-15,1e-15,1e-15,2.1952505316421123,1e-15,1e-15
1e-15,4.4944542585441338,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,3.8187059606097034,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.6245956190983764,1e-15
1e-15,2.6126434278679098,0.71427724495926148,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.0383420123196609,1e-15
1e-15,1.6643241185122404,0.74834956603278879,0.34614552212494942,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.990040033569878,1e-15,1e-15,1e-15
1e-15,3.4802085075079754,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.1662854977326242
1e-15,1.0924977604582051,1e-15,2.710710643328071,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.1433509075809916,1e-15
1e-15,0.21830985915493056,1e-15,1e-15,1e-15,3.5079037084892759,1e-15,1e-15,1e-15
1e-15,3.3481996929087927,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,4.9276313851947995,1e-15,1e-15,1e-15,1e-15
2.9995689967272261,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.51596137126037112,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9948291992558467,1e-15,1e-15,1e-15
1e-15,3.255091823373963,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.479319517482244,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.8747977016151331,1e-15,1e-15,1e-15
2.0470464276874192,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1.6437435647797496
1e-15,1e-15,1e-15,1e-15,1e-15,4.9658203894061188,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,4.8602018478866817,1e-15,1e-15,1e-15,1e-15
1e-15,3.2250183591699981,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1.901863060511948,1.1038506178459038,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,0.52171258753902228,2.6995958171479866,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.484875432743153,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.5276719138678851
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,3.5376222904286019,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,0.64134173326830046,1e-15,2.7198955225137182,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.3303051473427603,1e-15
1e-15,1e-15,1e-15,1e-15,4.9593047745079017,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.6461043730019007,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9271030312362916,1e-15,1e-15,1e-15
1e-15,4.5660351976732709,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.8724508299918119,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9770832455751766,1e-15,1e-15,1e-15
1e-15,4.2015019794330799,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.7271286772136598,1e-15,1e-15,1e-15
2.2484971544455306,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1.2108009863654017,1e-15
2.4269466295995024,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.8822932353741102
1e-15,3.4427659846163743,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.8866586973274906,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,4.5298098888592309,1e-15,1e-15,1e-15,1e-15
1e-15,3.9770965876339344,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.3144729974860994
1e-15,4.3640898840729907,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1.0141402327725531,1.2938373781563843,0.76816837773698188,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,4.1870816711458669,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,3.8610885050394201,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,4.582330894189635,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.5337618990527906,1e-15
1e-15,1e-15,1e-15,1e-15,4.8590593903363484,1e-15,1e-15,1e-15,1e-15
1e-15,1.0166110007526217,2.0185854355929704,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,0.77853880008805432,1.8270018832971757,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1.286981886761507,1e-15,0.72027791915876316,1.0417585244328744,1e-15,1e-15,1e-15,1e-15
1e-15,1.05742044627954,2.1052909313362429,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.6797817006826481,1e-15
1e-15,2.8061270351296246,0.46874492302814941,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.3421882136121646
1e-15,0.59024822555303547,3.0531793698990581,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,4.379925074629389,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.5248203471586637,1e-15,1e-15
1e-15,3.593468443214999,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,0.352112676056339,1e-15,1e-15,1e-15,1e-15,0.49674196278817162,2.186830411035448,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,3.2280513722611923,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.2968997670140112,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.2316271875347855,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,0.57746478873239537,1e-15,3.0948560472785287,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,3.1939009813763413,1e-15
1e-15,0.26760563380281788,1e-15,2.7553423669667652,1e-15,0.63158075867470187,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.2942980400480586
1e-15,3.3531092414552912,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,3.1757100008415495,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9894813945026923,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.8098168023466759,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.8622943627677149,1e-15,1e-15,1e-15
1e-15,2.7921480223113901,0.50439563809176924,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.5213969837644754,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.3940879665458494,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9145544411093303,1e-15,1e-15,1e-15
1e-15,4.0442352879666252,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,4.1802706405731014,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9822910026004763,1e-15,1e-15,1e-15
1e-15,0.37323943661971931,1e-15,2.3764315544431125,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,2.0106916523299687,1e-15,1e-15,1e-15,1e-15,1.2213994121751208
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,3.6249900576588923,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9900410947071299,1e-15,1e-15,1e-15
1e-15,2.3679233212938415,0.75520935674151723,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,2.2967936437635417,1e-15,1e-15,1.0140048280378464
1e-15,3.9971746956198113,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,2.367356607192701,0.72753478119232462,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1.0350550973042796,1.9780974291811246,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.4164522281289766,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9593907896264762,1e-15,1e-15,1e-15
1e-15,2.5046489341584275,1e-15,1e-15,1e-15,1e-15,0.49324210712133104,1e-15,1e-15
1e-15,1.263694420213088,1.98886554893636,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9609258917018177,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,2.0354871335610456,1e-15,0.85930850614659404,1e-15
1e-15,4.3611774338447598,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9017702672153032,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.3878459883903354
1e-15,3.9049956323173554,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,0.35915492957746581,1e-15,1e-15,1e-15,1e-15,1e-15,2.250709133640751,1e-15
1e-15,0.49448526800734316,0.4859154929577475,2.7285077174411834,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1.1303504980486876,2.1863466835445644,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,4.4630689576823492,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1.1758784537433811,2.2774604387861492,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9831456684467668,1e-15,1e-15,1e-15
1e-15,1.8843062625337139,0.53901243219571393,0.47431341721479064,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.7527185388095798,1e-15
1e-15,3.7150070082573374,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.8555159154737195,1e-15,1e-15,1e-15
1e-15,0.55633802816901512,1e-15,2.8357268994569425,1e-15,0.36053389215832121,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,3.1203548774540595,1e-15,1e-15,0.26760563380281788
1e-15,1e-15,1e-15,1e-15,1e-15,4.9344949471723849,1e-15,1e-15,1e-15
1e-15,4.2841127824015004,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,4.0496450720495112,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,0.28169014084507144,0.61094487179080303,1.0192632216014601,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,3.1214137985129842
1e-15,0.95119484547463751,1e-15,1e-15,1e-15,1e-15,2.3632969776937029,1e-15,1e-15
1e-15,1.0833001177716068,1.8311685939612921,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.1743254838371397
1e-15,1e-15,1e-15,1e-15,1e-15,4.9213166736748057,1e-15,1e-15,1e-15
1e-15,4.2571648735994199,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,4.0237847917761957,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9729324447426269,1e-15,1e-15,1e-15
1e-15,0.47887323943662069,1e-15,1.6886739610418133,1e-15,1.4024626311291182,1e-15,1e-15,1e-15
1e-15,0.83200965439849084,1e-15,1e-15,1e-15,1e-15,1.8433843205394671,1e-15,1e-15
1e-15,1.0873826724996876,1.7036327771645334,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,3.7302567397396453,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,3.5954394403442751
1e-15,1e-15,1e-15,1e-15,1e-15,4.952724476949224,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.992131736967802,1e-15,1e-15,1e-15
1e-15,1.1345563689934557,1.1587708311746474,0.74287119774152321,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1.7254635449144673,1.3829586478482123,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,2.1847834264632437,1e-15,0.86119982520638949,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.4006654461565464
1e-15,1.3270977775240262,1.8198920720862668,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.8573246751473906,1e-15
1e-15,1.8734568607211872,1.1273805158802923,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,4.7068216444065989,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.4429960172995377,1e-15
1e-15,1.0513052108351171,1.1581079088199,0.57983560896260278,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,3.2754752610974105,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,4.0444104857973615,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.8708750778273648,1e-15,1e-15,1e-15
1e-15,2.0347848581367383,1e-15,1e-15,1e-15,1e-15,0.72428509516786987,1e-15,1e-15
1e-15,1.9933668197488075,1.262728894581691,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.60457417922423684,2.9682036706174961
1e-15,1e-15,1e-15,1e-15,4.9683890778031223,1e-15,1e-15,1e-15,1e-15
1e-15,1.840627147908527,1e-15,1e-15,1e-15,0.81000866650948611,1e-15,1e-15,1e-15
1e-15,0.99976508636698713,2.1938217656619683,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,3.5130674043689325,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,4.357801606729879,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.0704322818440462,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9554198428486593,1e-15,1e-15,1e-15
1e-15,2.9713842128407899,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,0.51834166972863172,3.0137538725502688,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1.1023172110916173,1.9842456530812704,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,3.404024050619344,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.4022783465763533,1e-15
1e-15,4.2598918306140297,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.1137867879909562,1e-15
1e-15,3.539331687645789,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
